SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203937,0022400269,"NOV 23, 2024",GSW @ SAS,L,13,3,5,0.6,0,1,0.0,0,1,0.0,0,5,5,1,0,0,1,2,6,-8,1
22024,203937,0022400032,"NOV 22, 2024",GSW @ NOP,W,5,1,1,1.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,3,0,2,-8,1
22024,203937,0022400258,"NOV 20, 2024",GSW vs. ATL,W,15,1,6,0.167,0,1,0.0,0,0,0.0,0,1,1,4,3,0,1,2,2,5,1
22024,203937,0022400251,"NOV 18, 2024",GSW @ LAC,L,13,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,2,2,-2,1
22024,203937,0022400019,"NOV 15, 2024",GSW vs. MEM,W,19,3,7,0.429,2,3,0.667,0,0,0.0,0,4,4,4,0,2,1,3,8,6,1
22024,203937,0022400207,"NOV 10, 2024",GSW @ OKC,W,20,2,6,0.333,0,2,0.0,2,2,1.0,2,3,5,5,1,0,0,0,6,7,1
22024,203937,0022400188,"NOV 08, 2024",GSW @ CLE,L,14,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,2,0,1,0,2,4,-14,1
22024,203937,0022400172,"NOV 06, 2024",GSW @ BOS,W,20,3,9,0.333,3,4,0.75,2,2,1.0,0,5,5,4,0,1,0,1,11,-2,1
22024,203937,0022400155,"NOV 04, 2024",GSW @ WAS,W,16,1,3,0.333,0,0,0.0,4,6,0.667,1,2,3,1,0,2,0,2,6,10,1
22024,203937,0022400144,"NOV 02, 2024",GSW @ HOU,W,24,4,10,0.4,1,4,0.25,0,0,0.0,0,3,3,2,1,1,1,0,9,-2,1
22024,203937,0022400126,"OCT 30, 2024",GSW vs. NOP,W,15,4,4,1.0,1,1,1.0,1,2,0.5,1,3,4,2,0,1,0,1,10,1,1
22024,203937,0022400116,"OCT 29, 2024",GSW vs. NOP,W,20,0,9,0.0,0,6,0.0,1,2,0.5,0,2,2,4,5,0,0,1,1,9,1
22024,203937,0022400101,"OCT 27, 2024",GSW vs. LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-9,1
22024,203937,0022400084,"OCT 25, 2024",GSW @ UTA,W,19,3,7,0.429,1,4,0.25,0,0,0.0,2,4,6,3,2,0,0,0,7,18,1
22024,203937,0022400072,"OCT 23, 2024",GSW @ POR,W,15,1,2,0.5,0,1,0.0,0,0,0.0,3,2,5,3,2,1,1,1,2,5,1
